No.,Observed Passband,Photometry Measurement,Uncertainty,Units,Frequency,Flux Density,Upper limit of uncertainty,Lower limit of uncertainty,Upper limit of Flux Density,Lower limit of Flux Density,NED Uncertainty,NED Units,Refcode,Significance,Published frequency,Frequency Mode,Coordinates Targeted,Spatial Mode,Qualifiers,Comments
257,17.0 microns (IRS),2.44e-15,+/-24E-17,W/m^2^,17600000000000.0,244000000000.0,24000000000.0,24000000000.0,,,+/-2.40E+10,Jy-Hz,2010ApJS..187..172G,1 sigma,17.0 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.81 +12 39 43.3 (J2000),Flux integrated from map,,From new raw data
258,Qa (GeminiN),950.6,+/-27.3,milliJy,16600000000000.0,0.951,0.0273,0.0273,,,+/-2.73E-02,Jy,2014MNRAS.439.1648A,uncertainty,18.10   microns,Broad-band measurement,186.444583 +12.662222 (J2000),Flux in fixed aperture,Nuclear flux,From reprocessed raw data
259,Qa (GeminiS),803.0,+/-25  %,milliJy,16400000000000.0,0.803,0.201,0.201,,,+/-2.01E-01,Jy,2009ApJ...702.1127R,estimated error,18.33 microns,Broad-band measurement,,From fitting to map,Nuclear flux,From new raw data
260,[S III] 18.71 (IRS),3.91e-13,+/-1.19E-14,erg/s/cm^2^,16000000000000.0,39100000000.0,1190000000.0,1190000000.0,,,+/-1.19E+09,Jy-Hz,2010ApJ...709.1257T,uncertainty,18.71 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,SH module,From new raw data
261,20 microns (IRS),1.8,+/-4.66E-02,Jy,15000000000000.0,1.8,0.0466,0.0466,,,+/-4.66E-02,Jy,2009ApJ...705...14D,uncertainty,20 microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
262,22 microns (WISE),2405.87,+/-63.10,milliJy,13600000000000.0,2.41,0.0631,0.0631,,,+/-6.31E-02,Jy,2014A&A...565A.128C,uncertainty,22 microns,Broad-band measurement,,Flux in fixed aperture,,Averaged from previously published data
263,22 microns (WISE),2373.2,+/-20.3,milliJy,13600000000000.0,2.37,0.0203,0.0203,,,+/-2.03E-02,Jy,2014A&A...570A..69B,rms uncertainty,22.08 microns,Broad-band measurement,186.44458 +12.66200 (J2000),Flux in fixed aperture,"250.0"" x 55.0""; PA = 183 deg",From new raw data
264,W4 (WISE),1.516,+/-0.016,mag,13600000000000.0,2.07,0.0305,0.0305,,,+/-3.05E-02,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,From fitting to map,Profile-fit;extended,From new raw data
265,W4 (WISE),1.516,+/-0.006,mag,13600000000000.0,2.07,0.0114,0.0114,,,+/-1.14E-02,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,Flux in fixed aperture,"r=16.5"" COG-corrected;extended",From new raw data; Uncorrected for known sources in beam
266,W4 (WISE),1.783,+/-0.006,mag,13600000000000.0,1.62,0.00895,0.00895,,,+/-8.95E-03,Jy,2013wise.rept....1C,uncertainty,22.0883    microns,Broad-band measurement,,Flux in fixed aperture,"r=22.0"" aperture;extended",From new raw data; Uncorrected for known sources in beam
267,24 microns (MIPS),2.64,,Jy,12700000000000.0,2.64,,,,,,Jy,2009ApJ...694.1435M,no uncertainty reported,23.68 microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
268,24 microns (MIPS),2045000.0,+/-1.3633E+02,microJy,12700000000000.0,2.05,0.000136,0.000136,,,+/-1.36E-04,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Modelled datum,PSF fit,From new raw data
269,24 microns (MIPS),2001600.0,+/-3.4234E+01,microJy,12700000000000.0,2.0,3.42e-05,3.42e-05,,,+/-3.42E-05,Jy,2013SSTSLC4.2....0C,uncertainty,23.68      microns,Broad-band measurement,,Flux in fixed aperture,"14.7"" aperture",From new raw data
270,[Ne V] 24.32 (IRS),7.3e-13,+/-1.05E-14,erg/s/cm^2^,12300000000000.0,73000000000.0,1050000000.0,1050000000.0,,,+/-1.05E+09,Jy-Hz,2010ApJ...709.1257T,uncertainty,24.32 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,LH module,From new raw data
271,[Ne V] 24.3 Spitzer,6.8e-13,,erg/cm^2^/s,12300000000000.0,68000000000.0,,,,,,Jy-Hz,2010ApJ...725.2270P,no uncertainty reported,24.32 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 43 (J2000),From fitting to map,,From reprocessed raw data
272,[Ne V] 24.32 (IRS),6.41e-20,+/-0.12E-21,W/cm^2^,12300000000000.0,45400000000.0,120000000.0,120000000.0,,,+/-1.20E+08,Jy-Hz,2010ApJ...716.1151W,1 sigma,24.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
273,25 microns (IRAS),3.57,+/-0.052,Jy,12000000000000.0,3.57,0.052,0.052,,,+/-5.20E-02,Jy,2003AJ....126.1607S,1 sigma,25   microns,Broad-band measurement,12 25 45.9 +12 39 50 (J2000),Total flux,"Size, Method, Flag codes: UT;see paper",From reprocessed raw data
274,25 microns (IRAS),3.463,+/-7   %,Jy,12000000000000.0,3.46,0.0698,0.0698,,,+/-6.98E-02,Jy,1990IRASF.C...0000M,uncertainty,25        microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,IRAS quality flag = 3,From new raw data
275,25 microns (IRAS),3.42,+/-0.068,Jy,12000000000000.0,3.42,0.068,0.068,,,+/-6.80E-02,Jy,1989AJ.....98..766S,rms noise,25         microns,Broad-band measurement,122314.4 +125624 (B1950),Integrated from scans,Unresolved with 0.78' beam,From reprocessed raw data
276,[O IV] 25.89 (IRS),3.1142e-19,+/-25.79E-21,W/cm^2^,11600000000000.0,311000000000.0,25800000000.0,25800000000.0,,,+/-2.58E+10,Jy-Hz,2010ApJ...716.1151W,1 sigma,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
277,[O IV] 25.89,3.4e-19,,W/cm^2^,11600000000000.0,340000000000.0,,,,,,Jy-Hz,2011ApJS..195...17W,no uncertainty reported,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,Not reported in paper,,Averaged from previously published data
278,[O IV] 25.9 Spitzer,3.08e-12,,erg/cm^2^/s,11600000000000.0,308000000000.0,,,,,,Jy-Hz,2010ApJ...725.2270P,no uncertainty reported,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 43 (J2000),From fitting to map,,From reprocessed raw data
279,[O IV] 25.89 (IRS),3.4e-12,+/-2.15E-14,erg/s/cm^2^,11600000000000.0,340000000000.0,2150000000.0,2150000000.0,,,+/-2.15E+09,Jy-Hz,2010ApJ...709.1257T,uncertainty,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,LH module,From new raw data
280,[O IV] 25.89 Spitzer,2.59e-12,+/-0.03e-12,erg/cm^2^/s,11600000000000.0,259000000000.0,3000000000.0,3000000000.0,,,+/-3.00E+09,Jy-Hz,2009ApJ...698..623D,uncertainty,25.89 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,,From reprocessed raw data
281,30 microns (IRS),2.8,+/-4.83E-02,Jy,9990000000000.0,2.8,0.0483,0.0483,,,+/-4.83E-02,Jy,2009ApJ...705...14D,uncertainty,30 microns,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
282,[S III] 33.48 (IRS),8.51e-13,+/-2.78E-14,erg/s/cm^2^,8950000000000.0,85100000000.0,2780000000.0,2780000000.0,,,+/-2.78E+09,Jy-Hz,2010ApJ...709.1257T,uncertainty,33.48 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,LH module,From new raw data
283,[S III] 33.48,8.51e-20,,W/cm^2^,8950000000000.0,85100000000.0,,,,,,Jy-Hz,2011ApJS..195...17W,no uncertainty reported,33.48 microns,Line measurement; flux integrated over line; lines measured in emission,,Not reported in paper,,Averaged from previously published data
284,[Si II] 34.28,1.35e-19,,W/cm^2^,8750000000000.0,135000000000.0,,,,,,Jy-Hz,2011ApJS..195...17W,no uncertainty reported,34.28 microns,Line measurement; flux integrated over line; lines measured in emission,,Not reported in paper,,Averaged from previously published data
285,[Si II] 34.82 (IRS),1.35e-12,+/-2.76E-14,erg/s/cm^2^,8610000000000.0,135000000000.0,2760000000.0,2760000000.0,,,+/-2.76E+09,Jy-Hz,2010ApJ...709.1257T,uncertainty,34.82 microns,Line measurement; flux integrated over line; lines measured in emission,12 25 46.7 +12 39 44 (J2000),Flux integrated from map,LH module,From new raw data
286,[N III] 57.32 (PACS),,<38.22E-17,W/m^2^,5230000000000.0,,,,38200000000.0,,<3.82E+10,Jy-Hz,2016ApJS..226...19F,no uncertainty reported,57.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
287,[N III] 57.32 (PACS),2.322e-16,+/-4.10E-17,W/m^2^,5230000000000.0,23200000000.0,4100000000.0,4100000000.0,,,+/-4.10E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,57.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
288,[N III] 57.32 (PACS),1.101e-16,+/-1.09E-17,W/m^2^,5230000000000.0,11000000000.0,1090000000.0,1090000000.0,,,+/-1.09E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,57.32 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
289,60 microns (IRAS),10.27,+/-0.027,Jy,5000000000000.0,10.3,0.027,0.027,,,+/-2.70E-02,Jy,2003AJ....126.1607S,1 sigma,60   microns,Broad-band measurement,12 25 45.9 +12 39 50 (J2000),Total flux,"Size, Method, Flag codes: UT;see paper",From reprocessed raw data
290,60 microns (ISO),7.03,+/-0.38,Jy,5000000000000.0,7.03,0.38,0.38,,,+/-3.80E-01,Jy,2002ApJS..139...37T,1 sigma,60        microns,Broad-band measurement,,From fitting to map,,From reprocessed raw data
291,60 microns (IRAS),10.24,+/-8   %,Jy,5000000000000.0,10.2,0.819,0.819,,,+/-8.19E-01,Jy,1990IRASF.C...0000M,uncertainty,60        microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,IRAS quality flag = 3,From new raw data
292,60 microns (IRAS),10.05,+/-0.033,Jy,5000000000000.0,10.1,0.033,0.033,,,+/-3.30E-02,Jy,1989AJ.....98..766S,rms noise,60         microns,Broad-band measurement,122314.4 +125624 (B1950),Integrated from scans,Unresolved with 1.44' beam,From reprocessed raw data
293,[O I] 63.18 (PACS),1.1673e-15,+/-1.92E-17,W/m^2^,4750000000000.0,117000000000.0,1920000000.0,1920000000.0,,,+/-1.92E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,63.18 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
294,[O I] 63.18 (PACS),2.17e-15,+/-4.76E-17,W/m^2^,4750000000000.0,217000000000.0,4760000000.0,4760000000.0,,,+/-4.76E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,63.18 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
295,[O I] 63.18 (PACS),2.4241e-15,+/-8.14E-17,W/m^2^,4750000000000.0,242000000000.0,8140000000.0,8140000000.0,,,+/-8.14E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,63.18 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
296,70 microns (PACS),11.796,+/-0.594,Jy,4280000000000.0,11.8,0.594,0.594,,,+/-5.94E-01,Jy,2014ApJ...794..152M,uncertainty,70 microns,Broad-band measurement,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,"PA=92 deg; Min=44""; Max=78""",From new raw data
297,70 microns (MIPS),10.6,,Jy,4200000000000.0,10.6,,,,,,Jy,2009ApJ...694.1435M,no uncertainty reported,71.42 microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
298,[O III] 88.36 (PACS),6.201e-16,+/-1.10E-17,W/m^2^,3390000000000.0,62000000000.0,1100000000.0,1100000000.0,,,+/-1.10E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,88.36 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
299,[O III] 88.36 (PACS),1.3272e-15,+/-3.41E-17,W/m^2^,3390000000000.0,133000000000.0,3410000000.0,3410000000.0,,,+/-3.41E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,88.36 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
300,[O III] 88.36 (PACS),1.556e-15,+/-5.83E-17,W/m^2^,3390000000000.0,156000000000.0,5830000000.0,5830000000.0,,,+/-5.83E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,88.36 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
301,100 microns (IRAS),17.15,+/-0.155,Jy,3000000000000.0,17.2,0.155,0.155,,,+/-1.55E-01,Jy,2003AJ....126.1607S,1 sigma,100   microns,Broad-band measurement,12 25 45.9 +12 39 50 (J2000),Total flux,"Size, Method, Flag codes: UT;see paper",From reprocessed raw data
302,100 microns (ISO),14.22,+/-0.50,Jy,3000000000000.0,14.2,0.5,0.5,,,+/-5.00E-01,Jy,2002ApJS..139...37T,1 sigma,100        microns,Broad-band measurement,,From fitting to map,,From reprocessed raw data
303,100 microns (IRAS),17.4,+/-0.177,Jy,3000000000000.0,17.4,0.177,0.177,,,+/-1.77E-01,Jy,1989AJ.....98..766S,rms noise,100        microns,Broad-band measurement,122314.4 +125624 (B1950),Integrated from scans,Unresolved with 2.94' beam,From reprocessed raw data
304,100 microns (IRAS),18.1,+/-7   %,Jy,3000000000000.0,18.1,1.27,1.27,,,+/-1.27E+00,Jy,1990IRASF.C...0000M,uncertainty,100       microns,Broad-band measurement,122313.8 +125626 (B1950),Flux in fixed aperture,IRAS quality flag = 2,From new raw data
305,100 microns (PACS),18.998,+/-1.033,Jy,2930000000000.0,19.0,1.03,1.03,,,+/-1.03E+00,Jy,2014MNRAS.440..942C,uncertainty,102.3 microns,Broad-band measurement,12 25 46.82 +12 39 43.5 (J2000),Flux integrated from map,"Maj = 214""; Min = 52""; PA=90 deg",From reprocessed raw data
306,[N II] 121.90 (PACS),1.315e-16,+/-1.61E-17,W/m^2^,2460000000000.0,13200000000.0,1610000000.0,1610000000.0,,,+/-1.61E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,121.90 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
307,[N II] 121.90 (PACS),1.659e-16,+/-2.44E-17,W/m^2^,2460000000000.0,16600000000.0,2440000000.0,2440000000.0,,,+/-2.44E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,121.90 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
308,[N II] 121.90 (PACS),4.2e-17,+/-0.75E-17,W/m^2^,2460000000000.0,4200000000.0,750000000.0,750000000.0,,,+/-7.50E+08,Jy-Hz,2016ApJS..226...19F,uncertainty,121.90 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
309,[O I] 145.52 (PACS),9.06e-17,+/-0.40E-17,W/m^2^,2060000000000.0,9060000000.0,400000000.0,400000000.0,,,+/-4.00E+08,Jy-Hz,2016ApJS..226...19F,uncertainty,145.52 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
310,[O I] 145.52 (PACS),1.764e-16,+/-1.35E-17,W/m^2^,2060000000000.0,17600000000.0,1350000000.0,1350000000.0,,,+/-1.35E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,145.52 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
311,[O I] 145.52 (PACS),1.606e-16,+/-1.00E-17,W/m^2^,2060000000000.0,16100000000.0,1000000000.0,1000000000.0,,,+/-1.00E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,145.52 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
312,160 microns (MIPS),20.0,,Jy,1920000000000.0,20.0,,,,,,Jy,2009ApJ...694.1435M,no uncertainty reported,155.9 microns,Broad-band measurement,,Flux in fixed aperture,,From new raw data
313,[C II] 157.74 (PACS),3.1632e-15,+/-3.61E-17,W/m^2^,1900000000000.0,316000000000.0,3610000000.0,3610000000.0,,,+/-3.61E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,157.74 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from full 5x5 array,From new raw data
314,[C II] 157.74 (PACS),2.3905e-15,+/-2.04E-17,W/m^2^,1900000000000.0,239000000000.0,2040000000.0,2040000000.0,,,+/-2.04E+09,Jy-Hz,2016ApJS..226...19F,uncertainty,157.74 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central 3x3 array,From new raw data
315,[C II] 157.74 (PACS),9.682e-16,+/-0.97E-17,W/m^2^,1900000000000.0,96800000000.0,970000000.0,970000000.0,,,+/-9.70E+08,Jy-Hz,2016ApJS..226...19F,uncertainty,157.74 microns,Line measurement; flux integrated over line; lines measured in emission,,Flux integrated from map,Flux extracted from central spaxel,From new raw data
316,160 microns (PACS),18.588,+/-0.933,Jy,1810000000000.0,18.6,0.933,0.933,,,+/-9.33E-01,Jy,2014ApJ...794..152M,uncertainty,166 microns,Broad-band measurement,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,"PA=92 deg; Min=44""; Max=78""",From new raw data
317,160 microns (PACS),19.916,+/-1.193,Jy,1810000000000.0,19.9,1.19,1.19,,,+/-1.19E+00,Jy,2014MNRAS.440..942C,uncertainty,166 microns,Broad-band measurement,12 25 46.82 +12 39 43.5 (J2000),Flux integrated from map,"Maj = 214""; Min = 52""; PA=90 deg",From reprocessed raw data
318,170 microns (ISO),11.63,+/-0.21,Jy,1760000000000.0,11.6,0.21,0.21,,,+/-2.10E-01,Jy,2002ApJS..139...37T,1 sigma,170        microns,Broad-band measurement,,From fitting to map,,From reprocessed raw data
319,170 microns (ISO),19.51,+/-15  %,Jy,1760000000000.0,19.5,2.93,2.93,,,+/-2.93E+00,Jy,2004A&A...422...39S,uncertainty,170      microns,Broad-band measurement,12 25 46.84 +12 39 22.9 (J2000),Integrated from scans,averaged from multiple measurements,Averaged from previously published data
320,250 microns (SPIRE),7.866,+/-0.524,Jy,1200000000000.0,7.87,0.524,0.524,,,+/-5.24E-01,Jy,2016MNRAS.456.3335S,uncertainty,250 microns,Broad-band measurement,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,Greater than 5sigma detection,From new raw data
321,350 microns (SPIRE),3.319,+/-0.242,Jy,857000000000.0,3.32,0.242,0.242,,,+/-2.42E-01,Jy,2016MNRAS.456.3335S,uncertainty,350 microns,Broad-band measurement,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,Greater than 5sigma detection,From new raw data
322,500 microns (SPIRE),1.245,+/-0.104,Jy,600000000000.0,1.25,0.104,0.104,,,+/-1.04E-01,Jy,2016MNRAS.456.3335S,uncertainty,500 microns,Broad-band measurement,12 25 46.7 +12 39 44 (J2000),Flux in fixed aperture,Greater than 5sigma detection,From new raw data
323,850 microns (SCUBA),234.0,+/-13,milliJy,353000000000.0,0.234,0.013,0.013,,,+/-1.30E-02,Jy,2005MNRAS.357..361S,uncertainty,850   microns,Broad-band measurement,,Flux in fixed aperture,Flux in 1 sigma contour level,From new raw data
324,850 microns (SCUBA),294.0,+/-21,milliJy,353000000000.0,0.294,0.021,0.021,,,+/-2.10E-02,Jy,2005MNRAS.357..361S,uncertainty,850   microns,Broad-band measurement,,Total flux,,From new raw data
325,^12^CO(1-0) (NRAO),230.0,+/-109.3,Jy km/s,115000000000.0,87700000.0,41700000.0,41700000.0,,,+/-4.17E+07,Jy-Hz,2014A&A...564A..65B,uncertainty,115.27 GHz,Line measurement; flux integrated over line; lines measured in emission,12 25 46.82 +12 39 43.5 (J2000),Total flux,,Averaged from previously published data
326,15 GHz (VLA),3.7,,milliJy,15000000000.0,0.0037,,,,,,Jy,2005A&A...435..521N,no uncertainty reported,15   GHz,Broad-band measurement,,Total flux,"Nuclear flux; 0.15"" resolution",From new raw data
327,10.55 GHz Effelsberg,36.0,+/-2,milliJy,10600000000.0,0.036,0.002,0.002,,,+/-2.00E-03,Jy,2004A&A...418....1V,uncertainty,10.55   GHz,Broad-band measurement,12 23 14 +12 56 20 (B1950),Total flux,,From new raw data
328,8.6 GHz Effelsberg,57.0,+/-3,milliJy,8600000000.0,0.057,0.003,0.003,,,+/-3.00E-03,Jy,2004A&A...418....1V,uncertainty,8.6   GHz,Broad-band measurement,12 23 14 +12 56 20 (B1950),Total flux,,From new raw data
329,5 GHz (NRAO),97.0,+/-17,milliJy,5000000000.0,0.097,0.017,0.017,,,+/-1.70E-02,Jy,1975AJ.....80..771S,rms uncertainty,5   GHz,Broad-band measurement,,Flux integrated from map,,From new raw data
330,5 GHz (VLA),34.6,,milliJy,5000000000.0,0.0346,,,,,,Jy,2006AJ....132..546G,no uncertainty reported,5   GHz,Broad-band measurement,12 25 46.764 +12 39 44.77 (J2000),Flux integrated from map,Point source flux,From new raw data
331,5 GHz (VLBI),,<0.55,milliJy,5000000000.0,,,,0.00055,,<5.50E-04,Jy,2009ApJ...706L.260G,3 times rms,5 GHz,Broad-band measurement,12 25 46.7814 +12 39 43.768 (J2000),Flux integrated from map,,From new raw data
332,5 GHz (VLA),19.0,,milliJy,5000000000.0,0.019,,,,,,Jy,2006AJ....132..546G,no uncertainty reported,5   GHz,Broad-band measurement,12 25 46.764 +12 39 44.77 (J2000),Flux integrated from map,"Extranuclear KSR emission; 40"" extent",From new raw data
333,4.85 GHz,90.0,+/-15  %,milliJy,4850000000.0,0.09,0.0135,0.0135,,,+/-1.35E-02,Jy,1991ApJS...75....1B,uncertainty,4.85       GHz,Broad-band measurement,122315.1 +125621 (B1950),Peak flux,,From new raw data; Corrected for contaminating sources
334,4.85 GHz Effelsberg,84.0,+/-5,milliJy,4850000000.0,0.084,0.005,0.005,,,+/-5.00E-03,Jy,2004A&A...418....1V,uncertainty,4.85   GHz,Broad-band measurement,12 23 14 +12 56 20 (B1950),Total flux,,From new raw data
335,4.85 GHz,93.0,+/-15,milliJy,4850000000.0,0.093,0.015,0.015,,,+/-1.50E-02,Jy,1991ApJS...75.1011G,rms noise,4.85       GHz,Broad-band measurement,122314.9 +125625 (B1950),Modelled datum,,From new raw data; Corrected for contaminating sources
336,4.8 GHz (Effelsberg),74.0,,milliJy,4800000000.0,0.074,,,,,,Jy,2009ApJ...693.1392S,no uncertainty reported,4.8 GHz,Broad-band measurement,,Flux integrated from map,,From reprocessed raw data
337,2380 MHz,129.0,+/-6.,milliJy,2380000000.0,0.129,0.006,0.006,,,+/-6.00E-03,Jy,1978ApJS...36...53D,rms uncertainty,2380       MHz,Broad-band measurement; peak value reported,,Peak flux,,From new raw data
338,1.6 GHz (VLBI),1.32,+/-0.13,milliJy,1600000000.0,0.00132,0.00013,0.00013,,,+/-1.30E-04,Jy,2009ApJ...706L.260G,uncertainty,1.6 GHz,Broad-band measurement,12 25 46.7814 +12 39 43.768 (J2000),Flux integrated from map,,From new raw data
339,HI (21 cm line),15.29,+/-0.10,m_21 mag,1420000000.0,33400.0,3220.0,3220.0,,,+/-3.22E+03,Jy-Hz,1991RC3.9.C...0000d,rms uncertainty,21         cm,Line measurement; flux integrated over line; lines measured in emission,122314.8 +125618 (B1950),Multiple methods,m_21 equiv. to S(HI) = 3.342E-22 W m^-2,Homogenized from new and previously published data
340,HI (21cm) (Arecibo),6.58,+/-0.11,Jy km/s,1420000000.0,30800.0,515.0,515.0,,,+/-5.15E+02,Jy-Hz,2007AJ....133.2569G,estimated error,2515   km s^-1^,Line measurement; flux integrated over line; lines measured in emission,12 25 48.9 +12 39 38 (J2000),Flux integrated from map,,From new raw data
341,HI 21 cm line (NRT),3.08,+/-0.31,Jy km/s,1420000000.0,14500.0,1460.0,1460.0,,,+/-1.46E+03,Jy-Hz,2016A&A...595A.118V,uncertainty,2525 km/s,Line measurement; flux integrated over line; lines measured in emission,12 25 46.70 +12 39 42.70 (J2000),Flux integrated from map,Extended; flux underestimated,From new raw data
342,HI 21cm (ALFALFA),7.57,+/-0.13,Jy km/s,1420000000.0,35600.0,611.0,611.0,,,+/-6.11E+02,Jy-Hz,2018ApJ...861...49H,estimated error,2515 km/s,Line measurement; flux integrated over line; lines measured in emission,12 25 48.9 +12 39 38 (J2000),Flux integrated from map,S/N = 28.0,From new raw data
343,HI 21cm line (VLA),6.1,+/-3.66,Jy km/s,1420000000.0,28500.0,17100.0,17100.0,,,+/-1.71E+04,Jy-Hz,2009AJ....138.1741C,rms uncertainty,21 cm,Line measurement; flux integrated over line; lines measured in emission,12 25 46.6 +12 39 44 (J2000),Total flux,,From new raw data
344,HI (21 cm line),6.41,,Jy km s^-1^,1420000000.0,30000.0,,,,,,Jy-Hz,1989H&RHI.C...0000H,no uncertainty reported,21         cm,Line measurement; flux integrated over line; lines measured in emission,122314.6 +125617. (B1950),Not reported in paper,,Transformed from previously published data
345,HI (21 cm line),4.5,,Jy km s^-1^,1420000000.0,21100.0,,,,,,Jy-Hz,1989H&RHI.C...0000H,no uncertainty reported,21         cm,Line measurement; flux integrated over line; lines measured in emission,122314.6 +125617. (B1950),Not reported in paper,,Transformed from previously published data
346,HI (21 cm line),8.8,,Jy km s^-1^,1420000000.0,41200.0,,,,,,Jy-Hz,1989H&RHI.C...0000H,no uncertainty reported,21         cm,Line measurement; flux integrated over line; lines measured in emission,122314.6 +125617. (B1950),Not reported in paper,,Transformed from previously published data
347,HI (21 cm line),5.3,,Jy km s^-1^,1420000000.0,24800.0,,,,,,Jy-Hz,1989H&RHI.C...0000H,no uncertainty reported,21         cm,Line measurement; flux integrated over line; lines measured in emission,122314.6 +125617. (B1950),Not reported in paper,,Transformed from previously published data
348,HI (21 cm line),7.6,+/-10  %,Jy km s^-1^,1420000000.0,35600.0,3560.0,3560.0,,,+/-3.56E+03,Jy-Hz,1993ApJS...88..383L,typical accuracy,21         cm,Line measurement; flux integrated over line; lines measured in emission,122314.4 +125618. (B1950),Flux in fixed aperture; Pointing corrected,,From new raw data
349,1.4GHz,120.4,+/-4.7,milliJy,1400000000.0,0.12,0.0047,0.0047,,,+/-4.70E-03,Jy,1998AJ....115.1693C,uncertainty,1.40   GHz,Broad-band measurement,12 25 46.97 +12 39 43.7 (J2000),Flux integrated from map,,From new raw data
350,1.4 GHz (VLA),0.164,,Jy,1400000000.0,0.164,,,,,,Jy,2009ApJ...694.1435M,no uncertainty reported,1.4 GHz,Broad-band measurement,,Flux integrated from map,,From new raw data
351,1.4 GHz (VLA),132.5,,milliJy,1400000000.0,0.133,,,,,,Jy,2002AJ....124..675C,no uncertainty reported,1.4   GHz,Broad-band measurement,,Flux integrated from map,,Averaged from previously published data
